,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
393421,CH:0366.01,2023-06-12T22:25:00.000000Z,0.0,0.0,0.0,,,
395197,CH:0366.01,2023-06-12T22:26:00.000000Z,0.0,0.0,0.0,,,
396973,CH:0366.01,2023-06-12T22:27:00.000000Z,0.0,0.0,0.0,,,
398749,CH:0366.01,2023-06-12T22:28:00.000000Z,0.0,0.0,0.0,,,
400525,CH:0366.01,2023-06-12T22:29:00.000000Z,0.0,0.0,0.0,,,
402301,CH:0366.01,2023-06-12T22:30:00.000000Z,0.0,0.0,0.0,,,
404077,CH:0366.01,2023-06-12T22:31:00.000000Z,0.0,0.0,0.0,,,
405853,CH:0366.01,2023-06-12T22:32:00.000000Z,0.0,0.0,0.0,,,
407629,CH:0366.01,2023-06-12T22:33:00.000000Z,0.0,0.0,0.0,,,
409405,CH:0366.01,2023-06-12T22:34:00.000000Z,0.0,0.0,0.0,,,
411181,CH:0366.01,2023-06-12T22:35:00.000000Z,0.0,0.0,0.0,,,
412957,CH:0366.01,2023-06-12T22:36:00.000000Z,0.0,0.0,0.0,,,
414733,CH:0366.01,2023-06-12T22:37:00.000000Z,0.0,0.0,0.0,,,
416509,CH:0366.01,2023-06-12T22:38:00.000000Z,0.0,0.0,0.0,,,
418285,CH:0366.01,2023-06-12T22:39:00.000000Z,0.0,0.0,0.0,,,
420061,CH:0366.01,2023-06-12T22:40:00.000000Z,0.0,0.0,0.0,,,
421837,CH:0366.01,2023-06-12T22:41:00.000000Z,0.0,0.0,0.0,,,
423613,CH:0366.01,2023-06-12T22:42:00.000000Z,0.0,0.0,0.0,,,
425389,CH:0366.01,2023-06-12T22:43:00.000000Z,0.0,0.0,0.0,,,
427165,CH:0366.01,2023-06-12T22:44:00.000000Z,0.0,0.0,0.0,,,
428941,CH:0366.01,2023-06-12T22:45:00.000000Z,0.0,0.0,0.0,,,
430717,CH:0366.01,2023-06-12T22:46:00.000000Z,0.0,0.0,0.0,,,
432493,CH:0366.01,2023-06-12T22:47:00.000000Z,0.0,0.0,0.0,,,
434269,CH:0366.01,2023-06-12T22:48:00.000000Z,0.0,0.0,0.0,,,
436045,CH:0366.01,2023-06-12T22:49:00.000000Z,0.0,0.0,0.0,,,
437821,CH:0366.01,2023-06-12T22:50:00.000000Z,0.0,0.0,0.0,,,
439597,CH:0366.01,2023-06-12T22:51:00.000000Z,0.0,0.0,0.0,,,
441373,CH:0366.01,2023-06-12T22:52:00.000000Z,0.0,0.0,0.0,,,
443149,CH:0366.01,2023-06-12T22:53:00.000000Z,0.0,0.0,0.0,,,
444925,CH:0366.01,2023-06-12T22:54:00.000000Z,0.0,0.0,0.0,,,
446701,CH:0366.01,2023-06-12T22:55:00.000000Z,0.0,0.0,0.0,,,
448477,CH:0366.01,2023-06-12T22:56:00.000000Z,0.0,0.0,0.0,,,
450253,CH:0366.01,2023-06-12T22:57:00.000000Z,0.0,0.0,0.0,,,
452029,CH:0366.01,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
453805,CH:0366.01,2023-06-12T22:59:00.000000Z,0.0,0.0,0.0,,,
455581,CH:0366.01,2023-06-12T23:00:00.000000Z,0.0,0.0,0.0,,,
457357,CH:0366.01,2023-06-12T23:01:00.000000Z,0.0,0.0,0.0,,,
459133,CH:0366.01,2023-06-12T23:02:00.000000Z,0.0,0.0,0.0,,,
460909,CH:0366.01,2023-06-12T23:03:00.000000Z,0.0,0.0,0.0,,,
462685,CH:0366.01,2023-06-12T23:04:00.000000Z,0.0,0.0,0.0,,,
464461,CH:0366.01,2023-06-12T23:05:00.000000Z,0.0,0.0,0.0,,,
466237,CH:0366.01,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
